beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
471,1270.9999999999825,436.86067699999995,503.43333333333334,66572.66,1
472,1271.9999999999816,437.013672,503.43333333333334,66419.66,1
473,1272.9999999999811,437.1803385,503.43333333333334,66252.99,1
474,1273.9999999999814,437.345052,503.43333333333334,66088.28,1
475,1274.999999999981,437.560547,503.43333333333334,65872.79,1
476,1275.9999999999811,437.768229,503.43333333333334,65665.1,1
477,1276.9999999999795,437.970703,503.43333333333334,65462.63,1
478,1277.9999999999798,438.14192699999995,503.43333333333334,65291.41,1
479,1278.9999999999793,438.31900999999993,503.43333333333334,65114.32,1
480,1279.9999999999789,438.46224000000007,503.43333333333334,64971.09,1
481,1280.9999999999775,438.648438,503.43333333333334,64784.9,1
482,1281.9999999999777,438.796875,503.43333333333334,64636.46,1
483,1282.999999999978,438.98111950000003,503.43333333333334,64452.21,1
484,1283.9999999999768,439.15494800000016,503.43333333333334,64278.39,1
485,1284.9999999999768,439.34244800000016,503.43333333333334,64090.89,1
486,1285.999999999976,439.5078125,503.43333333333334,63925.52,1
487,1286.9999999999754,439.692708,503.43333333333334,63740.63,1
488,1287.9999999999743,439.882812,503.43333333333334,63550.52,1
489,1288.9999999999736,440.065104,503.43333333333334,63368.23,1
490,1289.9999999999732,440.28841150000005,503.43333333333334,63144.92,1
491,1290.9999999999734,440.486979,503.43333333333334,62946.35,1
492,1291.999999999973,440.760417,503.43333333333334,62672.92,1
493,1292.9999999999732,441.158203,503.43333333333334,62275.13,1
494,1293.9999999999736,441.440104,503.43333333333334,61993.23,1
495,1294.9999999999732,441.674479,503.43333333333334,61758.85,1
496,1295.9999999999734,441.8222655,503.43333333333334,61611.07,1
497,1296.999999999973,442.003255,503.43333333333334,61430.08,1
498,1297.999999999973,442.1959635,503.43333333333334,61237.37,1
499,1298.9999999999723,442.380208,503.43333333333334,61053.13,1
500,1299.9999999999725,442.578125,503.43333333333334,60855.21,1
501,1300.9999999999711,442.742188,503.43333333333334,60691.15,1
502,1301.9999999999714,442.9140625,503.43333333333334,60519.27,1
503,1302.999999999971,443.110677,503.43333333333334,60322.66,1
504,1303.9999999999704,443.25651050000016,503.43333333333334,60176.82,1
505,1304.9999999999698,443.43619800000016,503.43333333333334,59997.14,1
506,1305.9999999999702,443.61848949999995,503.43333333333334,59814.84,1
507,1306.9999999999695,443.83138049999997,503.43333333333334,59601.95,1
508,1307.9999999999698,444.079427,503.43333333333334,59353.91,1
509,1308.9999999999693,444.367188,503.43333333333334,59066.15,1
510,1309.9999999999695,444.58463499999993,503.43333333333334,58848.7,1
511,1310.9999999999695,444.81119800000016,503.43333333333334,58622.14,1
512,1311.9999999999693,444.997396,503.43333333333334,58435.94,1
513,1312.9999999999693,445.200521,503.43333333333334,58232.81,1
514,1313.9999999999686,445.393229,503.43333333333334,58040.1,1
515,1314.9999999999688,445.589844,503.43333333333334,57843.49,1
516,1315.9999999999684,445.75911500000007,503.43333333333334,57674.22,1
517,1316.9999999999686,445.970703,503.43333333333334,57462.63,1
518,1317.9999999999682,446.16080700000003,503.43333333333334,57272.53,1
519,1318.9999999999684,446.33724000000007,503.43333333333334,57096.09,1
520,1319.9999999999677,446.516927,503.43333333333334,56916.41,1
521,1320.9999999999682,446.74869800000016,503.43333333333334,56684.64,1
522,1321.9999999999675,446.91080700000003,503.43333333333334,56522.53,1
523,1322.9999999999677,447.09375,503.43333333333334,56339.58,1
524,1323.9999999999677,447.253906,503.43333333333334,56179.43,1
525,1324.9999999999675,447.44661449999995,503.43333333333334,55986.72,1
526,1325.9999999999675,447.6139325,503.43333333333334,55819.4,1
527,1326.999999999967,447.77669299999997,503.43333333333334,55656.64,1
528,1327.9999999999673,447.947917,503.43333333333334,55485.42,1
529,1328.9999999999668,448.166667,503.43333333333334,55266.67,1
530,1329.999999999967,448.361979,503.43333333333334,55071.35,1
531,1330.9999999999666,448.60807300000016,503.43333333333334,54825.26,1
532,1331.9999999999668,448.89974000000007,503.43333333333334,54533.59,1
533,1332.999999999963,449.16471350000006,503.43333333333334,54268.62,1
534,1333.9999999999632,449.376302,503.43333333333334,54057.03,1
535,1334.9999999999593,449.55208299999987,503.43333333333334,53881.25,1
536,1335.9999999999595,449.73307300000016,503.43333333333334,53700.26,1
537,1336.9999999999563,449.90234400000014,503.43333333333334,53530.99,1
538,1337.9999999999561,450.096354,503.43333333333334,53336.98,1
539,1338.9999999999527,450.30924500000003,503.43333333333334,53124.09,1
540,1339.9999999999523,450.50651050000016,503.43333333333334,52926.82,1
541,1340.9999999999525,450.76627600000006,503.43333333333334,52667.06,1
542,1341.999999999952,450.98307300000016,503.43333333333334,52450.26,1
543,1342.9999999999488,451.190104,503.43333333333334,52243.23,1
544,1343.999999999945,451.378906,503.43333333333334,52054.43,1
545,1344.999999999942,451.554688,503.43333333333334,51878.65,1
546,1345.9999999999382,451.753906,503.43333333333334,51679.43,1
547,1346.9999999999352,451.96224000000007,503.43333333333334,51471.09,1
548,1347.9999999999313,452.22395799999987,503.43333333333334,51209.38,1
549,1348.9999999999316,452.539062,503.43333333333334,50894.27,1
550,1349.9999999999286,452.761719,503.43333333333334,50671.61,1
551,1350.9999999999281,452.971354,503.43333333333334,50461.98,1
552,1351.999999999925,453.152344,503.43333333333334,50280.99,1
553,1352.9999999999247,453.348958,503.43333333333334,50084.38,1
554,1353.9999999999216,453.52994800000016,503.43333333333334,49903.39,1
555,1354.9999999999213,453.71744800000016,503.43333333333334,49715.89,1
556,1355.9999999999186,453.87369749999993,503.43333333333334,49559.64,1
557,1356.999999999918,454.0625,503.43333333333334,49370.83,1
558,1357.9999999999152,454.22786449999995,503.43333333333334,49205.47,1
559,1358.999999999915,454.407552,503.43333333333334,49025.78,1
560,1359.999999999912,454.6015625,503.43333333333334,48831.77,1
561,1360.9999999999116,454.81119800000016,503.43333333333334,48622.14,1
562,1361.9999999999086,455.013672,503.43333333333334,48419.66,1
563,1362.9999999999093,455.28125,503.43333333333334,48152.08,1
564,1363.9999999999052,455.62630199999995,503.43333333333334,47807.03,1
565,1364.9999999999056,456.1328125,503.43333333333334,47300.52,1
566,1365.9999999999052,456.63932300000016,503.43333333333334,46794.01,1
567,1366.9999999999054,457.002604,503.43333333333334,46430.73,1
568,1367.9999999999052,457.283854,503.43333333333334,46149.48,1
569,1368.9999999999056,457.55338499999993,503.43333333333334,45879.95,1
570,1369.9999999999054,457.714844,503.43333333333334,45718.49,1
571,1370.999999999906,458.063802,503.43333333333334,45369.53,1
572,1371.9999999999056,458.246094,503.43333333333334,45187.24,1
573,1372.9999999999063,458.565104,503.43333333333334,44868.23,1
574,1373.999999999906,458.786458,503.43333333333334,44646.88,1
575,1374.9999999999065,459.049479,503.43333333333334,44383.85,1
576,1375.999999999907,459.263021,503.43333333333334,44170.31,1
577,1376.9999999999068,459.503906,503.43333333333334,43929.43,1
578,1377.999999999907,459.667969,503.43333333333334,43765.36,1
579,1378.999999999907,459.91275999999993,503.43333333333334,43520.57,1
580,1379.9999999999075,460.126953,503.43333333333334,43306.38,1
581,1380.922916666573,460.675781,503.43333333333334,42757.55,1
582,1381.9999999999063,460.940755,503.43333333333334,42492.58,1
583,1383.0770833332388,461.205729,503.43333333333334,42227.6,1
584,1383.9999999999052,461.36849000000007,503.43333333333334,42064.84,1
585,1384.9999999999047,461.598958,503.43333333333334,41834.38,1
586,1385.999999999905,461.85286500000007,503.43333333333334,41580.47,1
587,1386.9999999999045,462.11588499999993,503.43333333333334,41317.45,1
588,1387.9999999999047,462.1796875,503.43333333333334,41253.65,1
589,1389.0520833332382,462.64713499999993,503.43333333333334,40786.2,1
590,1389.999999999905,462.984375,503.43333333333334,40448.96,1
591,1390.9479166665712,463.32161500000007,503.43333333333334,40111.72,1
592,1391.9999999999047,463.69400999999993,503.43333333333334,39739.32,1
593,1392.999999999904,464.111979,503.43333333333334,39321.35,1
594,1393.9999999999025,464.471354,503.43333333333334,38961.98,1
595,1394.999999999902,464.809896,503.43333333333334,38623.44,1
596,1395.9999999999006,465.140625,503.43333333333334,38292.71,1
597,1396.999999999932,465.44023439999995,503.43333333333334,37993.1,1
598,1397.999999999932,465.7398438,503.43333333333334,37693.49,1
599,1398.999999999932,466.0394532,503.43333333333334,37393.88,1
600,1399.999999999932,466.33906260000003,503.43333333333334,37094.27,1
601,1400.9520833332651,466.638672,503.43333333333334,36794.66,1
602,1401.9999999999322,466.99576850000005,503.43333333333334,36437.56,1
603,1403.0479166665984,467.35286500000007,503.43333333333334,36080.47,1
604,1403.9999999999318,467.641276,503.43333333333334,35792.06,1
605,1404.9999999999318,468.48274749999996,503.43333333333334,34950.59,1
606,1405.999999999931,469.324219,503.43333333333334,34109.11,1
607,1406.9999999999743,470.7851565,503.43333333333334,32648.18,1
608,1407.999999999974,472.246094,503.43333333333334,31187.24,1
609,1408.9999999999743,473.52994800000016,503.43333333333334,29903.39,1
610,1409.9999999999743,474.81380199999995,503.43333333333334,28619.53,1
611,1410.9999999999477,476.097656,503.43333333333334,27335.68,1
612,1411.9999999999468,476.44856799999997,503.43333333333334,26984.77,1
613,1412.9999991666139,476.802409,503.43333333333334,26630.92,1
614,1413.999999999947,477.15625,503.43333333333334,26277.08,1
615,1414.9999991666148,477.5742188333333,503.43333333333334,25859.11,1
616,1415.9999991666145,477.99218766666667,503.43333333333334,25441.15,1
617,1417.0374999999474,478.4101565,503.43333333333334,25023.18,1
618,1417.9999991666139,478.85221375,503.43333333333334,24581.12,1
619,1418.962499999946,479.294271,503.43333333333334,24139.06,1
620,1419.999999999945,479.715495,503.43333333333334,23717.84,1
621,1420.9999991666123,480.6572265,503.43333333333334,22776.11,1
622,1421.9999999999454,481.598958,503.43333333333334,21834.38,1
623,1422.9999995833064,483.049479,503.43333333333334,20383.85,1
624,1423.999999999973,484.5,503.43333333333334,18933.33,1
625,1424.9999995833061,485.74500866666665,503.43333333333334,17688.32,1
626,1425.9999995833061,486.9900173333333,503.43333333333334,16443.32,1
627,1426.9999999999452,488.235026,503.43333333333334,15198.31,1
628,1427.9999999999438,488.6764325,503.43333333333334,14756.9,1
629,1429.0000008332777,489.5214845,503.43333333333334,13911.85,1
630,1429.9999999999443,490.3665365,503.43333333333334,13066.8,1
631,1431.0000002777595,491.2115885,503.43333333333334,12221.74,1
632,1431.9999999999818,492.0566405,503.43333333333334,11376.69,1
633,1433.00000027776,492.416341,503.43333333333334,11016.99,1
634,1433.9999999999823,492.7760415,503.43333333333334,10657.29,1
635,1435.0000008332797,493.05957025,503.43333333333334,10373.76,1
636,1435.9999999999457,493.343099,503.43333333333334,10090.23,1
637,1437.0000008332795,493.5852865,503.43333333333334,9848.05,1
638,1437.9999999999452,493.827474,503.43333333333334,9605.86,1
639,1439.0000008332784,494.0227865,503.43333333333334,9410.55,1
640,1439.999999999944,494.218099,503.43333333333334,9215.23,1
641,1441.0000008332777,494.41178375,503.43333333333334,9021.55,1
642,1441.9999999999438,494.6054685,503.43333333333334,8827.86,1
643,1443.0000008332768,494.84798175,503.43333333333334,8585.35,1
644,1443.9999999999432,495.090495,503.43333333333334,8342.84,1
645,1445.0000008332763,495.4637045,503.43333333333334,7969.63,1
646,1446.0000008332763,495.836914,503.43333333333334,7596.42,1
647,1447.0000008332768,496.2101235,503.43333333333334,7223.21,1
648,1447.9999999999427,496.583333,503.43333333333334,6850.0,1
649,1449.0000008332765,497.11621075,503.43333333333334,6317.12,1
650,1450.0000008332765,497.6490885,503.43333333333334,5784.24,1
651,1451.0000008332765,498.18196625,503.43333333333334,5251.37,1
652,1451.9999999999432,498.714844,503.43333333333334,4718.49,1
